"","site","year","plot","species.name","cover","guild","sumcov","relcov","datacol","meanp","meanT"
"16378","McL Serp",2014,"49","Hesperolinon disjunctum",1,"NAF",34.0666666666667,0.0293542074363992,"cover",773.614035087719,13.7631578947368
"16379","McL Serp",2014,"49","Lotus humistratus",0.3,"NAF",34.0666666666667,0.00880626223091977,"cover",476.541984732824,15.086641221374
"16380","McL Serp",2014,"49","Lotus wrangelianus",1.3,"NAF",34.0666666666667,0.038160469667319,"cover",450.52808988764,15.4561797752809
"16381","McL Serp",2014,"49","Lupinus microcarpus",0.4,"NAF",34.0666666666667,0.0117416829745597,"cover",523.732035928144,14.6309381237525
"16382","McL Serp",2014,"49","Lupinus succulentus",0.4,"NAF",34.0666666666667,0.0117416829745597,"cover",445.211126005362,15.8567694369973
"16383","McL Serp",2014,"49","Microseris douglasii",0.54,"NAF",34.0666666666667,0.0158512720156556,"cover",444.609411764706,15.7503529411765
"16384","McL Serp",2014,"49","Navarretia pubescens",1.9,"NAF",34.0666666666667,0.0557729941291585,"cover",653.066666666667,14.8513725490196
"16385","McL Serp",2014,"49","Plantago erecta",11.2,"NAF",34.0666666666667,0.328767123287671,"cover",566.246890547264,15.303855721393
"16386","McL Serp",2014,"49","Vulpia microstachys",0.125,"NAG",34.0666666666667,0.0036692759295499,"cover",624.30303030303,14.0202797202797
"16387","McL Serp",2014,"55","Agoseris heterophylla",0.1,"NAF",60.54,0.00165180046250413,"cover",708.776243093923,12.3229281767956
"16388","McL Serp",2014,"55","Ancistrocarphus filagineus",0.1,"NAF",60.54,0.00165180046250413,"cover",562.287313432836,14.0537313432836
"16389","McL Serp",2014,"55","Astragalus gambellianus",0.1,"NAF",60.54,0.00165180046250413,"cover",602.585774058577,15.0809623430962
"16390","McL Serp",2014,"55","Athysanus pusillus",0.1,"NAF",60.54,0.00165180046250413,"cover",581.95652173913,14.3361660079051
"16391","McL Serp",2014,"55","Bromus hordeaceus",0.1,"EAG",60.54,0.00165180046250413,"cover",560.649122807018,15.0188933873144
"16392","McL Serp",2014,"55","Bromus madritensis",0.1,"EAG",60.54,0.00165180046250413,"cover",525.121387283237,15.649710982659
"16393","McL Serp",2014,"55","Calochortus superbus",0.1,"NPF",60.54,0.00165180046250413,"cover",864.228464419476,14.5397003745318
"16394","McL Serp",2014,"55","Calycadenia pauciflora",15.2,"NAF",60.54,0.251073670300628,"cover",836.115384615385,13.9076923076923
"16395","McL Serp",2014,"55","Camissonia graciliflora",0.333333333333333,"NAF",60.54,0.00550600154168043,"cover",395.916666666667,14.3777777777778
"16396","McL Serp",2014,"55","Chlorogalum pomeridianum",18.3333333333333,"NPF",60.54,0.302830084792424,"cover",721.772760646109,14.2
"16397","McL Serp",2014,"55","Collinsia sparsiflora",0.1,"NAF",60.54,0.00165180046250413,"cover",783.095744680851,14.275
"16398","McL Serp",2014,"55","Dichelostemma capitatum",1.1,"NPF",60.54,0.0181698050875454,"cover",556.480169584245,15.0788429978118
"16399","McL Serp",2014,"55","Elymus elymoides",1.55,"NPG",60.54,0.025602907168814,"cover",678.144666666667,8.65173333333333
"16400","McL Serp",2014,"55","Epilobium brachycarpum",0.25,"NAF",60.54,0.00412950115626032,"cover",676.216783216783,12.2980186480186
"16401","McL Serp",2014,"55","Eremocarpus setigerus",0.18,"NAF",60.54,0.00297324083250743,"cover",666.208333333333,15.1583333333333
"16402","McL Serp",2014,"55","Eriogonum vimineum",1.88,"NAF",60.54,0.0310538486950776,"cover",753.63829787234,10.3989361702128
"16403","McL Serp",2014,"55","Hemizonia congesta",0.1,"NAF",60.54,0.00165180046250413,"cover",765.431704885344,13.9856430707876
"16404","McL Serp",2014,"55","Lasthenia californica",0.38,"NAF",60.54,0.00627684175751569,"cover",580.919109026964,14.7907385697538
"16405","McL Serp",2014,"55","Lepidium nitidum",0.1,"NAF",60.54,0.00165180046250413,"cover",501.331628303495,15.5497868712702
"16406","McL Serp",2014,"55","Lessingia ramulosa",0.1,"NAF",60.54,0.00165180046250413,"cover",808.171428571429,13.6971428571429
"16407","McL Serp",2014,"55","Linanthus jepsonii",0.35,"NAF",60.54,0.00578130161876445,"cover",712,14
"16408","McL Serp",2014,"55","Lotus humistratus",0.4,"NAF",60.54,0.00660720185001652,"cover",476.541984732824,15.086641221374
"16409","McL Serp",2014,"55","Lotus wrangelianus",0.65,"NAF",60.54,0.0107367030062768,"cover",450.52808988764,15.4561797752809
"16410","McL Serp",2014,"55","Micropus californicus",0.1,"NAF",60.54,0.00165180046250413,"cover",703.6,14.3678947368421
"16411","McL Serp",2014,"55","Microseris douglasii",0.3,"NAF",60.54,0.00495540138751239,"cover",444.609411764706,15.7503529411765
"16412","McL Serp",2014,"55","Minuartia douglasii",0.2,"NAF",60.54,0.00330360092500826,"cover",721.274074074074,13.2788888888889
"16413","McL Serp",2014,"55","Navarretia jepsonii",5.66666666666667,"NAF",60.54,0.0936020262085673,"cover",793.272727272727,14.0409090909091
"16414","McL Serp",2014,"55","Plantago erecta",9.14,"NAF",60.54,0.150974562272877,"cover",566.246890547264,15.303855721393
"16415","McL Serp",2014,"55","Rigiopappus leptocladus",0.1,"NAF",60.54,0.00165180046250413,"cover",639,12.4633027522936
"16416","McL Serp",2014,"55","Sidalcea diploscypha",0.166666666666667,"NAF",60.54,0.00275300077084022,"cover",795.21897810219,14.2978102189781
"16417","McL Serp",2014,"55","Trifolium albopurpureum",0.1,"NAF",60.54,0.00165180046250413,"cover",569.781496062992,14.4555118110236
"16418","McL Serp",2014,"55","Vulpia microstachys",3.06,"NAG",60.54,0.0505450941526264,"cover",624.30303030303,14.0202797202797
"16419","McL Serp",2015,"1","Achyrachaena mollis",0.2,"NAF",106.055,0.00188581396445241,"cover",592.168112798265,14.7543383947939
"16420","McL Serp",2015,"1","Avena fatua",32.4,"EAG",106.055,0.30550186224129,"cover",497.952713178295,15.5813178294574
"16421","McL Serp",2015,"1","Bromus hordeaceus",0.98,"EAG",106.055,0.00924048842581679,"cover",560.649122807018,15.0188933873144
"16422","McL Serp",2015,"1","Centaurea solstitialis",12.8,"EAF",106.055,0.120692093724954,"cover",652.671044776119,14.4773731343284
"16423","McL Serp",2015,"1","Clarkia purpurea",2.55,"NAF",106.055,0.0240441280467682,"cover",600.057333333333,14.6959555555556
"16424","McL Serp",2015,"1","Dichelostemma capitatum",0.5,"NPF",106.055,0.00471453491113102,"cover",556.480169584245,15.0788429978118
"16425","McL Serp",2015,"1","Erodium cicutarium",0.2,"EAF",106.055,0.00188581396445241,"cover",446.921763085399,15.7779063360882
"16426","McL Serp",2015,"1","Euphorbia crenulata",0.2,"NAF",106.055,0.00188581396445241,"cover",950.415094339623,12.3952830188679
"16427","McL Serp",2015,"1","Geranium dissectum",0.1,"EAF",106.055,0.000942906982226203,"cover",665.583650190114,14.4730988593156
"16428","McL Serp",2015,"1","Hemizonia congesta",7,"NAF",106.055,0.0660034887558342,"cover",765.431704885344,13.9856430707876
"16429","McL Serp",2015,"1","Holocarpha virgata",0.566666666666667,"NAF",106.055,0.00534313956594849,"cover",527.075697211155,15.6513944223108
"16430","McL Serp",2015,"1","Lactuca serriola",0.4,"EAF",106.055,0.00377162792890481,"cover",484.203458213257,15.3556195965418
"16431","McL Serp",2015,"1","Lolium multiflorum",23.5,"EAG",106.055,0.221583140823158,"cover",576.241379310345,15.4
"16432","McL Serp",2015,"1","Lotus wrangelianus",0.45,"NAF",106.055,0.00424308142001792,"cover",450.52808988764,15.4561797752809
"16433","McL Serp",2015,"1","Lupinus bicolor",1,"NAF",106.055,0.00942906982226203,"cover",552.624122693008,14.9250064985703
"16434","McL Serp",2015,"1","Nassella pulchra",8.5,"NPG",106.055,0.0801470934892273,"cover",546.118032786885,15.1622950819672
"16435","McL Serp",2015,"1","Plagiobothrys nothofulvus",0.2,"NAF",106.055,0.00188581396445241,"cover",602.593582887701,14.953743315508
"16436","McL Serp",2015,"1","Plantago erecta",0.133333333333333,"NAF",106.055,0.00125720930963494,"cover",566.246890547264,15.303855721393
"16437","McL Serp",2015,"1","Taeniatherum caput-medusae",4.375,"EAG",106.055,0.0412521804723964,"cover",739.699152542373,13.5834745762712
"16438","McL Serp",2015,"1","Velezia rigida",0.2,"EAF",106.055,0.00188581396445241,"cover",784.758064516129,14.9693548387097
"16439","McL Serp",2015,"1","Vicia villosa",9.7,"EAF",106.055,0.0914619772759417,"cover",620.067141403866,15.0053577483893
"16440","McL Serp",2015,"1","Vulpia microstachys",0.1,"NAG",106.055,0.000942906982226203,"cover",624.30303030303,14.0202797202797
"16441","McL Serp",2015,"2","Agoseris heterophylla",0.233333333333333,"NAF",135.361666666667,0.00172377704175234,"cover",708.776243093923,12.3229281767956
"16442","McL Serp",2015,"2","Allium falcifolium",1,"NPF",135.361666666667,0.00738761589322432,"cover",1019.71153846154,11.5675480769231
"16443","McL Serp",2015,"2","Ancistrocarphus filagineus",3.1,"NAF",135.361666666667,0.0229016092689954,"cover",562.287313432836,14.0537313432836
"16444","McL Serp",2015,"2","Avena fatua",4.8,"EAG",135.361666666667,0.0354605562874768,"cover",497.952713178295,15.5813178294574
"16445","McL Serp",2015,"2","Bromus hordeaceus",2.25,"EAG",135.361666666667,0.0166221357597547,"cover",560.649122807018,15.0188933873144
"16446","McL Serp",2015,"2","Bromus madritensis",0.3,"EAG",135.361666666667,0.0022162847679673,"cover",525.121387283237,15.649710982659
"16447","McL Serp",2015,"2","Calycadenia pauciflora",16,"NAF",135.361666666667,0.118201854291589,"cover",836.115384615385,13.9076923076923
"16448","McL Serp",2015,"2","Castilleja rubicundula",0.1,"NAF",135.361666666667,0.000738761589322432,"cover",806.3,13.9758823529412
"16449","McL Serp",2015,"2","Chaenactis glabriuscula",0.1,"NAF",135.361666666667,0.000738761589322432,"cover",458.638157894737,15.2768421052632
"16450","McL Serp",2015,"2","Clarkia gracilis",0.375,"NAF",135.361666666667,0.00277035595995912,"cover",893.303630363036,13.0996699669967
"16451","McL Serp",2015,"2","Collinsia sparsiflora",0.6,"NAF",135.361666666667,0.0044325695359346,"cover",783.095744680851,14.275
"16452","McL Serp",2015,"2","Dichelostemma capitatum",1.33333333333333,"NPF",135.361666666667,0.0098501545242991,"cover",556.480169584245,15.0788429978118
"16453","McL Serp",2015,"2","Eriogonum vimineum",0.366666666666667,"NAF",135.361666666667,0.00270879249418225,"cover",753.63829787234,10.3989361702128
"16454","McL Serp",2015,"2","Euphorbia crenulata",0.2,"NAF",135.361666666667,0.00147752317864486,"cover",950.415094339623,12.3952830188679
"16455","McL Serp",2015,"2","Hemizonia congesta",18.6666666666667,"NAF",135.361666666667,0.137902163340187,"cover",765.431704885344,13.9856430707876
"16456","McL Serp",2015,"2","Holocarpha virgata",0.3,"NAF",135.361666666667,0.0022162847679673,"cover",527.075697211155,15.6513944223108
"16457","McL Serp",2015,"2","Hordeum brachyantherum",4.5,"NPG",135.361666666667,0.0332442715195095,"cover",739.313617606603,10.4640990371389
"16458","McL Serp",2015,"2","Lactuca serriola",1.3,"EAF",135.361666666667,0.00960390066119162,"cover",484.203458213257,15.3556195965418
"16459","McL Serp",2015,"2","Lasthenia californica",0.3,"NAF",135.361666666667,0.0022162847679673,"cover",580.919109026964,14.7907385697538
"16460","McL Serp",2015,"2","Lolium multiflorum",26.3333333333333,"EAG",135.361666666667,0.194540551854907,"cover",576.241379310345,15.4
"16461","McL Serp",2015,"2","Lotus humistratus",0.25,"NAF",135.361666666667,0.00184690397330608,"cover",476.541984732824,15.086641221374
"16462","McL Serp",2015,"2","Lotus wrangelianus",1.1,"NAF",135.361666666667,0.00812637748254676,"cover",450.52808988764,15.4561797752809
"16463","McL Serp",2015,"2","Lupinus succulentus",25,"NAF",135.361666666667,0.184690397330608,"cover",445.211126005362,15.8567694369973
"16464","McL Serp",2015,"2","Microseris douglasii",0.2,"NAF",135.361666666667,0.00147752317864486,"cover",444.609411764706,15.7503529411765
"16465","McL Serp",2015,"2","Minuartia douglasii",0.2,"NAF",135.361666666667,0.00147752317864486,"cover",721.274074074074,13.2788888888889
"16466","McL Serp",2015,"2","Nassella pulchra",5.33333333333333,"NPG",135.361666666667,0.0394006180971964,"cover",546.118032786885,15.1622950819672
"16467","McL Serp",2015,"2","Navarretia jepsonii",11,"NAF",135.361666666667,0.0812637748254676,"cover",793.272727272727,14.0409090909091
"16468","McL Serp",2015,"2","Plantago erecta",4,"NAF",135.361666666667,0.0295504635728973,"cover",566.246890547264,15.303855721393
"16469","McL Serp",2015,"2","Rigiopappus leptocladus",0.5,"NAF",135.361666666667,0.00369380794661216,"cover",639,12.4633027522936
"16470","McL Serp",2015,"2","Sidalcea diploscypha",0.4,"NAF",135.361666666667,0.00295504635728973,"cover",795.21897810219,14.2978102189781
"16471","McL Serp",2015,"2","Trifolium fucatum",0.5,"NAF",135.361666666667,0.00369380794661216,"cover",720.082568807339,14.2224770642202
"16472","McL Serp",2015,"2","Triteleia laxa",2,"NPF",135.361666666667,0.0147752317864486,"cover",733.294917680744,14.2953113815319
"16473","McL Serp",2015,"2","Vulpia microstachys",2.72,"NAG",135.361666666667,0.0200943152295702,"cover",624.30303030303,14.0202797202797
"16474","McL Serp",2015,"3","Aegilops triuncialis",0.1,"EAG",106.62,0.0009379103357719,"cover",835.632107023411,14.7387959866221
"16475","McL Serp",2015,"3","Agoseris heterophylla",0.1,"NAF",106.62,0.0009379103357719,"cover",708.776243093923,12.3229281767956
"16476","McL Serp",2015,"3","Amsinckia menziesii",0.666666666666667,"NAF",106.62,0.00625273557181267,"cover",471.930051813471,15.5690846286701
"16477","McL Serp",2015,"3","Anagallis arvensis",0.1,"EAF",106.62,0.0009379103357719,"cover",488.64,15.81824
"16478","McL Serp",2015,"3","Athysanus pusillus",0.1,"NAF",106.62,0.0009379103357719,"cover",581.95652173913,14.3361660079051
"16479","McL Serp",2015,"3","Avena fatua",8.82,"EAG",106.62,0.0827236916150816,"cover",497.952713178295,15.5813178294574
"16480","McL Serp",2015,"3","Brodiaea elegans",0.2,"NPF",106.62,0.0018758206715438,"cover",835.237113402062,13.7021907216495
"16481","McL Serp",2015,"3","Bromus hordeaceus",0.8,"EAG",106.62,0.0075032826861752,"cover",560.649122807018,15.0188933873144
"16482","McL Serp",2015,"3","Bromus madritensis",3.1,"EAG",106.62,0.0290752204089289,"cover",525.121387283237,15.649710982659
"16483","McL Serp",2015,"3","Calycadenia pauciflora",1.775,"NAF",106.62,0.0166479084599512,"cover",836.115384615385,13.9076923076923
"16484","McL Serp",2015,"3","Camissonia graciliflora",2,"NAF",106.62,0.018758206715438,"cover",395.916666666667,14.3777777777778
"16485","McL Serp",2015,"3","Centaurea solstitialis",0.7,"EAF",106.62,0.0065653723504033,"cover",652.671044776119,14.4773731343284
"16486","McL Serp",2015,"3","Chorizanthe membranacea",1.05,"NAF",106.62,0.00984805852560495,"cover",635.404255319149,14.4110638297872
"16487","McL Serp",2015,"3","Clarkia gracilis",2.16666666666667,"NAF",106.62,0.0203213906083912,"cover",893.303630363036,13.0996699669967
"16488","McL Serp",2015,"3","Delphinium variegatum",0.1,"NPF",106.62,0.0009379103357719,"cover",646.340490797546,14.9779141104294
"16489","McL Serp",2015,"3","Dichelostemma capitatum",0.4,"NPF",106.62,0.0037516413430876,"cover",556.480169584245,15.0788429978118
"16490","McL Serp",2015,"3","Eriogonum vimineum",1.7,"NAF",106.62,0.0159444757081223,"cover",753.63829787234,10.3989361702128
"16491","McL Serp",2015,"3","Erodium cicutarium",0.2,"EAF",106.62,0.0018758206715438,"cover",446.921763085399,15.7779063360882
"16492","McL Serp",2015,"3","Gilia tricolor",0.65,"NAF",106.62,0.00609641718251735,"cover",665.454419889503,15.0522099447514
"16493","McL Serp",2015,"3","Grindelia camporum",0.8,"NPF",106.62,0.0075032826861752,"cover",515.011976047904,15.4225548902196
"16494","McL Serp",2015,"3","Hemizonia congesta",7.5,"NAF",106.62,0.0703432751828925,"cover",765.431704885344,13.9856430707876
"16495","McL Serp",2015,"3","Holocarpha virgata",13,"NAF",106.62,0.121928343650347,"cover",527.075697211155,15.6513944223108
"16496","McL Serp",2015,"3","Lactuca serriola",0.3,"EAF",106.62,0.0028137310073157,"cover",484.203458213257,15.3556195965418
"16497","McL Serp",2015,"3","Lasthenia californica",3,"NAF",106.62,0.028137310073157,"cover",580.919109026964,14.7907385697538
"16498","McL Serp",2015,"3","Lolium multiflorum",5,"EAG",106.62,0.046895516788595,"cover",576.241379310345,15.4
"16499","McL Serp",2015,"3","Lotus humistratus",0.3,"NAF",106.62,0.0028137310073157,"cover",476.541984732824,15.086641221374
"16500","McL Serp",2015,"3","Lotus purshianus",5,"NAF",106.62,0.046895516788595,"cover",806.75,12.3055555555556
"16501","McL Serp",2015,"3","Lotus wrangelianus",2.6,"NAF",106.62,0.0243856687300694,"cover",450.52808988764,15.4561797752809
"16502","McL Serp",2015,"3","Lupinus bicolor",0.2,"NAF",106.62,0.0018758206715438,"cover",552.624122693008,14.9250064985703
"16503","McL Serp",2015,"3","Lupinus succulentus",4,"NAF",106.62,0.037516413430876,"cover",445.211126005362,15.8567694369973
"16504","McL Serp",2015,"3","Micropus californicus",0.625,"NAF",106.62,0.00586193959857438,"cover",703.6,14.3678947368421
"16505","McL Serp",2015,"3","Microseris douglasii",0.2,"NAF",106.62,0.0018758206715438,"cover",444.609411764706,15.7503529411765
"16506","McL Serp",2015,"3","Nassella pulchra",25,"NPG",106.62,0.234477583942975,"cover",546.118032786885,15.1622950819672
"16507","McL Serp",2015,"3","Plantago erecta",8.2,"NAF",106.62,0.0769086475332958,"cover",566.246890547264,15.303855721393
"16508","McL Serp",2015,"3","Rigiopappus leptocladus",1.16666666666667,"NAF",106.62,0.0109422872506722,"cover",639,12.4633027522936
"16509","McL Serp",2015,"3","Sidalcea diploscypha",1.05,"NAF",106.62,0.00984805852560495,"cover",795.21897810219,14.2978102189781
"16510","McL Serp",2015,"3","Sisyrinchium bellum",0.5,"NPF",106.62,0.0046895516788595,"cover",649.08648111332,14.3516103379722
"16511","McL Serp",2015,"3","Taeniatherum caput-medusae",0.75,"EAG",106.62,0.00703432751828925,"cover",739.699152542373,13.5834745762712
"16512","McL Serp",2015,"3","Trifolium hirtum",0.1,"EAF",106.62,0.0009379103357719,"cover",659.709105560032,14.843432715552
"16513","McL Serp",2015,"3","Vulpia microstachys",2.6,"NAG",106.62,0.0243856687300694,"cover",624.30303030303,14.0202797202797
